23510000_50_0x1.1_spectro::lyser_RIV615NNV200;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000
2024-10-08 21:18:00;Ok 0x0000.0000;209.2430;161.8988;123.4256;98.0371;80.3408;68.6482;61.0513;55.3005;51.0685;47.8318;44.9979;42.5828;41.0013;39.6244;37.8082;35.4034;32.9091;30.9505;29.0000;27.2137;25.9848;24.8558;23.5586;22.1831;21.3709;21.0937;20.8302;20.4062;19.9575;19.6871;19.4976;19.2531;18.8592;18.2781;17.5945;16.8484;15.9978;15.0615;14.1657;13.4672;12.9729;12.4089;11.7991;11.2261;10.7680;10.5625;10.4004;10.0337;9.6459;9.2740;8.9556;8.7314;8.3778;7.9475;7.5939;7.3382;7.0689;6.7944;6.6519;6.4488;6.1654;5.9944;5.8574;5.8040;5.5582;5.5122;5.4988;5.2241;5.0428;4.8629;4.8660;4.9954;4.8979;4.5943;4.3589;4.3043;4.1494;3.9929;3.8480;3.6810;3.5541;3.3533;3.2433;3.0014;2.7869;2.8615;2.9489;2.7518;2.4278;2.5142;2.6208;2.4610;2.2580;2.0146;1.9651;1.9286;1.7090;1.6978;1.7823;1.7099;1.7359;1.8342;1.6437;1.5278;1.5666;1.5340;1.5651;1.6190;1.5276;1.4084;1.4809;1.3680;1.1346;1.0695;1.0473;0.9976;1.1497;1.3784;1.3994;1.2570;1.2838;1.2840;1.1033;1.0031;1.0566;1.1025;1.0358;0.9170;0.8698;1.0183;0.8798;0.4934;0.6371;0.8801;0.8718;0.8292;0.8961;0.9020;0.7330;0.8686;1.0023;0.8659;0.7457;0.8224;0.8211;0.7465;0.7814;0.8454;0.8303;0.7183;0.6388;0.6559;0.8015;0.8836;0.9982;0.8220;0.4934;0.6039;0.6297;0.5654;0.8018;0.5707;0.6397;0.7272;0.4254;0.6327;0.6691;0.5172;0.7475;0.6429;0.3406;0.6043;0.9034;0.4468;0.4009;0.7938;0.6431;0.7258;0.5636;0.3522;0.4047;0.4264;0.4865;0.3593;0.5430;0.5416;0.3440;0.4839;0.5942;0.7053;0.5604;0.3228;0.4825;0.7345;0.6374;0.9164;0.6906;0.1390;0.2915;0.3661;0.2880;0.3052;0.7376;0.6599;0.2228;0.2364;0.6096;0.6070;0.4820;0.6565;0.2487;-0.1504;0.1886;0.7149;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:20:00;Ok 0x0000.0000;209.2145;161.7840;123.2028;97.7829;80.1017;68.4221;60.8132;55.0813;50.8850;47.6832;44.9400;42.6228;41.0658;39.6567;37.7705;35.3245;32.8471;30.9375;29.0341;27.2787;26.0439;24.8521;23.5107;22.1480;21.3673;21.0761;20.7442;20.2506;19.7591;19.4649;19.2361;18.8817;18.3899;17.8011;17.2032;16.5000;15.6040;14.5906;13.6475;12.9931;12.5827;12.1162;11.5652;11.0345;10.6266;10.4237;10.2159;9.8765;9.5276;9.1074;8.7684;8.5677;8.2898;7.9036;7.5417;7.3017;7.0657;6.7750;6.6052;6.4364;6.1585;5.9154;5.6923;5.5076;5.2145;5.2230;5.3162;5.1682;5.0677;4.9268;4.8662;4.9309;4.8763;4.6336;4.3783;4.2781;4.1075;3.9674;3.8553;3.7592;3.6656;3.4411;3.3173;3.1092;2.9114;2.9893;3.0966;2.9151;2.6096;2.7026;2.8090;2.6679;2.4589;2.1932;2.1561;2.1489;1.9325;1.9003;1.9887;1.9342;1.9738;2.0804;1.8919;1.7919;1.8281;1.7813;1.8150;1.8479;1.7420;1.6272;1.7024;1.6069;1.4118;1.3679;1.3662;1.3309;1.4774;1.7006;1.7029;1.5567;1.5807;1.5641;1.3885;1.3052;1.3307;1.3996;1.3526;1.1950;1.1737;1.3065;1.1732;0.8113;0.9553;1.2195;1.2261;1.1812;1.2437;1.2535;1.0760;1.1849;1.3179;1.1774;1.0472;1.1484;1.1501;1.0802;1.1184;1.1738;1.1779;1.0517;0.9578;0.9585;1.1043;1.2391;1.3519;1.1907;0.8282;0.9059;0.9773;0.8973;1.0962;0.9073;1.0052;1.0787;0.7630;0.9620;1.0396;0.8846;1.0825;0.9962;0.7268;0.9618;1.2352;0.7901;0.7116;1.1291;0.9393;0.9729;0.8715;0.6823;0.7365;0.7795;0.8200;0.7192;0.8801;0.8898;0.6813;0.7536;0.8626;0.9976;0.7971;0.5137;0.7756;1.0773;0.9553;1.1803;0.9602;0.4563;0.6288;0.7692;0.6429;0.6445;1.0732;0.9283;0.5001;0.5325;0.8583;0.9189;0.9250;1.0434;0.6272;0.2477;0.5605;1.0564;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:22:00;Ok 0x0000.0000;209.3475;161.9422;123.2966;97.8960;80.2426;68.5570;60.9276;55.1604;50.9560;47.7679;44.9959;42.6310;41.0572;39.6552;37.8013;35.3701;32.8885;30.9596;29.0385;27.2690;26.0331;24.8686;23.5438;22.1883;21.3953;21.0922;20.7778;20.3140;19.8384;19.5491;19.3327;19.0116;18.5430;17.9556;17.3264;16.6067;15.7321;14.7551;13.8307;13.1335;12.6973;12.2237;11.6530;11.0996;10.6714;10.4765;10.2682;9.8956;9.5605;9.1797;8.8360;8.6098;8.3097;7.9075;7.5495;7.3323;7.0871;6.7503;6.5746;6.4318;6.1697;5.9648;5.7383;5.5818;5.3196;5.3067;5.3362;5.1528;5.0432;4.8814;4.8401;4.9088;4.8836;4.6162;4.3206;4.2411;4.1001;3.9346;3.7917;3.7105;3.6097;3.3814;3.2661;3.0326;2.8250;2.9131;3.0234;2.8220;2.5047;2.6015;2.7012;2.5552;2.3607;2.1001;2.0505;2.0406;1.8126;1.7828;1.8752;1.8052;1.8395;1.9525;1.7546;1.6493;1.6906;1.6445;1.6791;1.7330;1.6173;1.4990;1.6046;1.5019;1.2830;1.2105;1.1911;1.1478;1.2931;1.5155;1.5224;1.3862;1.4098;1.3817;1.2212;1.1515;1.1876;1.2458;1.1893;1.0356;0.9907;1.1435;1.0131;0.6292;0.7598;1.0247;1.0233;0.9650;1.0188;1.0354;0.8815;1.0064;1.1232;0.9935;0.8754;0.9449;0.9318;0.8695;0.9073;0.9794;0.9584;0.8485;0.7652;0.7709;0.9328;1.0266;1.1568;1.0186;0.6420;0.7233;0.8091;0.7261;0.8997;0.6838;0.7845;0.8603;0.5495;0.7601;0.8162;0.6545;0.9041;0.8272;0.5306;0.7948;1.0580;0.5689;0.5039;0.9075;0.6976;0.7534;0.6799;0.4570;0.4473;0.5295;0.5903;0.4653;0.6342;0.6356;0.4461;0.5537;0.6931;0.7525;0.6864;0.4072;0.5102;0.8341;0.7232;0.9465;0.7313;0.2506;0.4305;0.5282;0.3876;0.4097;0.8341;0.7157;0.3051;0.3410;0.6638;0.7468;0.6921;0.8049;0.4233;0.0236;0.3270;0.8050;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:24:00;Ok 0x0000.0000;209.3656;161.9834;123.4138;98.0482;80.4001;68.6788;61.0201;55.2858;51.0643;47.8254;44.9701;42.5409;40.9468;39.5724;37.7678;35.3688;32.8647;30.8972;28.9414;27.1556;25.9309;24.7877;23.4950;22.1590;21.3388;21.0365;20.7730;20.3549;19.9279;19.6495;19.4650;19.2415;18.8481;18.2515;17.5873;16.8351;15.9653;15.0444;14.1556;13.4433;12.9460;12.3983;11.7734;11.2011;10.7453;10.5209;10.3503;10.0235;9.6787;9.2866;8.9512;8.7065;8.3552;7.9741;7.6014;7.3219;7.0787;6.7744;6.6344;6.4800;6.2056;6.0187;5.8743;5.7822;5.5189;5.4949;5.4711;5.1847;5.0109;4.8472;4.8443;4.9597;4.8865;4.5748;4.2961;4.2346;4.0983;3.9530;3.7936;3.6548;3.5270;3.2921;3.1778;2.9474;2.7347;2.7955;2.8829;2.6586;2.2993;2.3755;2.4797;2.3434;2.1514;1.8887;1.8388;1.8244;1.5934;1.5599;1.6395;1.5632;1.6008;1.7185;1.5344;1.4234;1.4472;1.3937;1.4407;1.5161;1.4086;1.2944;1.3957;1.2807;1.0487;0.9614;0.9169;0.8643;0.9983;1.2206;1.2488;1.1272;1.1664;1.1554;1.0042;0.9366;0.9625;0.9994;0.9458;0.7988;0.7529;0.8987;0.7449;0.3560;0.4686;0.7002;0.6982;0.6509;0.7161;0.7279;0.5620;0.7059;0.8620;0.7374;0.5913;0.6805;0.7054;0.6479;0.6833;0.7286;0.7080;0.5740;0.4827;0.4971;0.6602;0.7646;0.9002;0.7883;0.4163;0.4815;0.5398;0.4504;0.6558;0.3923;0.4770;0.5861;0.2807;0.4845;0.5251;0.4222;0.6871;0.6014;0.2934;0.5433;0.8218;0.3234;0.2923;0.6966;0.4876;0.5628;0.4425;0.2763;0.3276;0.3465;0.3820;0.2774;0.4225;0.4107;0.2311;0.3100;0.4816;0.5994;0.4959;0.1922;0.3130;0.6062;0.4720;0.7336;0.5520;0.0064;0.1337;0.3297;0.2055;0.1570;0.5978;0.4691;-0.0305;-0.0278;0.3388;0.4225;0.3933;0.5498;0.1742;-0.2182;0.0629;0.5577;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:26:00;Ok 0x0000.0000;208.9845;161.5153;122.9035;97.6109;79.9415;68.2237;60.6218;54.8709;50.6544;47.5185;44.7925;42.4714;40.9410;39.5173;37.6063;35.1317;32.6740;30.7894;28.8970;27.1565;25.9182;24.7150;23.3478;22.0074;21.2438;20.9319;20.5810;20.0773;19.5687;19.2678;19.0483;18.6842;18.1677;17.5814;17.0031;16.3187;15.4139;14.3713;13.4239;12.7758;12.3685;11.9048;11.3910;10.8801;10.4711;10.2803;10.0657;9.7185;9.3799;8.9676;8.6061;8.4174;8.1306;7.7699;7.4494;7.2092;6.9749;6.6586;6.4476;6.2836;6.0496;5.8087;5.5582;5.3558;5.0487;5.0454;5.1564;5.0495;4.9677;4.8176;4.7519;4.8054;4.7821;4.5357;4.2506;4.1508;3.9714;3.8444;3.7337;3.6528;3.5829;3.3472;3.2276;3.0189;2.8226;2.8776;2.9759;2.8198;2.5157;2.6141;2.7355;2.5909;2.3704;2.1107;2.0734;2.0678;1.8549;1.8222;1.9147;1.8564;1.8938;2.0057;1.8260;1.7304;1.7646;1.7204;1.7614;1.8313;1.7124;1.5566;1.6432;1.5530;1.3439;1.3128;1.3065;1.2914;1.4465;1.6420;1.6393;1.4985;1.5174;1.4578;1.2934;1.2515;1.2745;1.3475;1.3029;1.1404;1.1104;1.2506;1.1335;0.7654;0.9158;1.1945;1.1800;1.1232;1.1755;1.1908;1.0232;1.1455;1.2820;1.1383;1.0002;1.0738;1.0917;1.0439;1.0680;1.1196;1.1065;1.0050;0.9184;0.9196;1.0844;1.1956;1.2835;1.1246;0.7885;0.8745;0.9629;0.9320;1.1102;0.8898;0.9735;1.0192;0.7337;0.9568;0.9592;0.8122;1.1014;1.0046;0.6920;0.9301;1.2276;0.7466;0.7024;1.1132;0.9006;0.9689;0.8775;0.6436;0.6333;0.7404;0.7907;0.6183;0.8350;0.8266;0.6247;0.7426;0.8501;0.9368;0.8200;0.5585;0.6781;0.9254;0.8414;1.0876;0.9028;0.4672;0.6114;0.7371;0.5946;0.6367;1.1014;0.9179;0.4744;0.4980;0.8166;0.8909;0.8157;0.9385;0.6536;0.2561;0.5244;1.0201;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:28:00;Ok 0x0000.0000;209.1483;161.6465;123.0561;97.6826;80.0378;68.3361;60.7052;54.9685;50.7693;47.6282;44.8887;42.5612;41.0177;39.6061;37.7330;35.2703;32.7848;30.8912;28.9997;27.2485;26.0162;24.8248;23.4760;22.1452;21.3632;21.0391;20.6910;20.1732;19.6579;19.3518;19.1158;18.7488;18.2194;17.6164;17.0253;16.3457;15.4598;14.4085;13.4542;12.8176;12.4198;11.9903;11.4717;10.9521;10.5526;10.3447;10.1442;9.7959;9.4411;9.0501;8.6961;8.4973;8.2136;7.8369;7.5040;7.2873;7.0652;6.7136;6.5394;6.3901;6.0791;5.8402;5.5978;5.3805;5.0529;5.0453;5.1639;5.0853;5.0342;4.8866;4.8355;4.8741;4.7998;4.5762;4.3174;4.2051;4.0238;3.8792;3.7599;3.6791;3.6472;3.4148;3.2664;3.0454;2.8815;2.9675;3.0532;2.8704;2.5568;2.6493;2.7741;2.6425;2.4386;2.1866;2.1511;2.1470;1.9270;1.8967;1.9774;1.9087;1.9552;2.0554;1.8562;1.7542;1.8016;1.7675;1.8166;1.8652;1.7461;1.6387;1.7218;1.6051;1.4153;1.3710;1.3290;1.2844;1.4503;1.6706;1.6805;1.5396;1.5436;1.5271;1.3968;1.3311;1.3285;1.3827;1.3580;1.2058;1.1529;1.2892;1.1496;0.7915;0.9554;1.2158;1.1967;1.1469;1.2293;1.2567;1.0777;1.1820;1.3125;1.1769;1.0266;1.0996;1.1348;1.0879;1.1084;1.1869;1.1730;1.0262;0.9467;0.9699;1.1077;1.2229;1.3724;1.1792;0.7875;0.9197;1.0120;0.9441;1.1228;0.8577;0.9845;1.1017;0.7877;0.9826;0.9828;0.8251;1.0906;1.0089;0.6782;0.9297;1.2162;0.7383;0.7156;1.1263;0.9450;1.0545;0.9302;0.6783;0.7269;0.7854;0.7725;0.6382;0.8195;0.8296;0.6421;0.7535;0.9133;1.0587;0.8167;0.4849;0.7046;0.9958;0.9073;1.1543;0.9283;0.3852;0.5654;0.7075;0.5755;0.6441;1.1133;0.9815;0.5080;0.5140;0.9201;0.9289;0.8626;1.0179;0.6412;0.2998;0.4941;0.9709;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:30:00;Ok 0x0000.0000;209.3348;161.9446;123.3094;97.9452;80.3211;68.6291;60.9990;55.2722;51.0435;47.8358;45.0430;42.6441;41.0652;39.6966;37.8791;35.4607;32.9571;31.0230;29.0964;27.3203;26.0910;24.9366;23.6277;22.2686;21.4648;21.1792;20.8718;20.4080;19.9596;19.6691;19.4580;19.1680;18.7152;18.1240;17.4717;16.7456;15.8732;14.9171;14.0138;13.3014;12.8512;12.3532;11.7657;11.2129;10.7830;10.5920;10.4039;10.0533;9.6853;9.2825;8.9523;8.7192;8.4095;8.0259;7.6847;7.4569;7.1729;6.8500;6.7030;6.5409;6.2654;6.0633;5.8854;5.7486;5.4838;5.4500;5.4479;5.2584;5.1352;4.9696;4.9641;5.0744;5.0178;4.7124;4.4290;4.3598;4.2213;4.0741;3.9116;3.7957;3.7058;3.4842;3.3735;3.1473;2.9374;3.0117;3.1105;2.9155;2.5898;2.6754;2.7886;2.6457;2.4432;2.1921;2.1381;2.1264;1.9094;1.8767;1.9650;1.9023;1.9409;2.0511;1.8604;1.7501;1.7793;1.7359;1.7826;1.8196;1.7186;1.6037;1.6837;1.5983;1.3923;1.3141;1.2748;1.2258;1.3842;1.6147;1.6234;1.4876;1.5210;1.4955;1.3135;1.2533;1.3098;1.3570;1.2926;1.1483;1.1103;1.2466;1.1001;0.7305;0.8657;1.1041;1.1063;1.0695;1.1407;1.1653;0.9951;1.1242;1.2616;1.0881;0.9682;1.0637;1.0606;0.9988;1.0215;1.0935;1.1077;0.9881;0.8887;0.8897;1.0540;1.1623;1.2936;1.1300;0.7530;0.8361;0.9158;0.8594;1.0322;0.8377;0.9278;0.9834;0.7000;0.8981;0.9156;0.7788;1.0492;0.9441;0.6216;0.9285;1.2256;0.7230;0.6359;1.0007;0.8430;0.9356;0.8449;0.6217;0.6376;0.7154;0.7683;0.6607;0.8710;0.8453;0.5946;0.7139;0.8368;0.9532;0.7644;0.4989;0.7099;0.9879;0.9110;1.1958;1.0114;0.4824;0.5498;0.6180;0.5201;0.5808;1.0129;0.8653;0.4490;0.4795;0.8051;0.8408;0.7474;0.8898;0.5605;0.2131;0.4582;0.9396;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:32:00;Ok 0x0000.0000;209.0428;161.6393;123.0223;97.6304;79.9765;68.2758;60.6571;54.9220;50.7723;47.6287;44.8872;42.5511;41.0079;39.6080;37.7287;35.2628;32.7772;30.8907;29.0108;27.2579;26.0272;24.8564;23.5270;22.1743;21.3680;21.0607;20.7124;20.1752;19.6400;19.3116;19.0787;18.6881;18.1371;17.5411;16.9580;16.2835;15.4010;14.3409;13.3637;12.7249;12.3639;11.9712;11.4738;10.9685;10.5846;10.3857;10.1647;9.8078;9.4942;9.1130;8.7378;8.5430;8.3101;7.9334;7.5814;7.4092;7.1959;6.8699;6.6426;6.4840;6.2416;5.9569;5.6573;5.4248;5.0735;5.0790;5.2474;5.2044;5.1701;5.0041;4.9361;4.9919;4.9113;4.6805;4.4533;4.3376;4.1560;4.0017;3.9114;3.8559;3.7983;3.5955;3.4619;3.2492;3.0722;3.1415;3.2451;3.0564;2.7203;2.8096;2.9352;2.8136;2.6146;2.3647;2.3395;2.3188;2.0923;2.0687;2.1462;2.0818;2.1454;2.2640;2.1005;2.0031;2.0234;1.9910;2.0391;2.0830;1.9676;1.8683;1.9546;1.8440;1.6524;1.5985;1.5391;1.4943;1.6704;1.9002;1.9237;1.7840;1.8339;1.8195;1.6461;1.5823;1.5999;1.6493;1.6053;1.4663;1.4185;1.5561;1.4407;1.0858;1.2128;1.4451;1.4521;1.4159;1.4896;1.5042;1.3352;1.4701;1.6096;1.4616;1.3548;1.4628;1.4568;1.3852;1.4231;1.5006;1.5015;1.3651;1.2708;1.2830;1.4281;1.5441;1.6901;1.5513;1.1693;1.2322;1.2996;1.2525;1.4655;1.2685;1.3472;1.3915;1.0987;1.3148;1.3544;1.2196;1.4778;1.3669;1.0526;1.2986;1.5910;1.1431;1.1065;1.4985;1.2742;1.3590;1.2510;1.0110;1.0628;1.1515;1.1887;1.0373;1.1805;1.1795;1.0297;1.1454;1.2879;1.3554;1.1408;0.8885;1.0869;1.3489;1.2781;1.5041;1.2580;0.8118;0.9973;1.1518;1.0419;1.0520;1.4775;1.3608;0.9332;0.9361;1.2549;1.2522;1.2071;1.3632;1.0021;0.7082;1.0259;1.4541;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:34:00;Ok 0x0000.0000;209.1379;161.6639;122.9894;97.6293;79.9911;68.2821;60.6613;54.9199;50.7010;47.5093;44.7311;42.3842;40.8411;39.4454;37.5884;35.1506;32.6696;30.7477;28.8340;27.0699;25.8312;24.6696;23.3564;21.9873;21.1895;20.9024;20.5737;20.0939;19.6115;19.3074;19.0911;18.7622;18.2693;17.6836;17.0648;16.3339;15.4623;14.4746;13.5376;12.8545;12.4197;11.9626;11.4201;10.8874;10.4728;10.2691;10.0597;9.6985;9.3489;8.9443;8.5989;8.3869;8.0859;7.6876;7.3345;7.1310;6.9126;6.5835;6.4078;6.2720;5.9878;5.7363;5.5102;5.3491;5.0522;5.0531;5.1084;4.9496;4.8755;4.6897;4.6702;4.7634;4.6752;4.4240;4.1711;4.0752;3.8964;3.7461;3.6439;3.5370;3.4286;3.2095;3.0880;2.8643;2.6905;2.7649;2.8463;2.6567;2.3378;2.4417;2.5501;2.4006;2.1942;1.9382;1.9026;1.8930;1.6607;1.6325;1.7328;1.6606;1.6993;1.7936;1.6045;1.5127;1.5462;1.4997;1.5518;1.6014;1.4693;1.3663;1.4699;1.3457;1.1305;1.0786;1.0290;0.9915;1.1606;1.3766;1.3950;1.2683;1.2825;1.2512;1.0917;1.0301;1.0605;1.0879;1.0436;0.9241;0.8610;0.9975;0.8629;0.5099;0.6402;0.8653;0.8733;0.8316;0.8886;0.9087;0.7291;0.8545;1.0194;0.8656;0.7195;0.8288;0.8471;0.7588;0.7669;0.8316;0.8361;0.7268;0.6343;0.6280;0.7836;0.9027;1.0298;0.8854;0.5072;0.5897;0.6860;0.6281;0.7913;0.5388;0.6611;0.7362;0.4150;0.6417;0.6798;0.5517;0.7902;0.6820;0.4020;0.6660;0.9641;0.4638;0.4005;0.7954;0.5728;0.6875;0.5753;0.3513;0.3965;0.4144;0.4546;0.3247;0.4529;0.4823;0.3389;0.4424;0.5186;0.6025;0.4969;0.2155;0.4172;0.7073;0.5514;0.8237;0.6081;0.0899;0.2536;0.3916;0.3069;0.4230;0.8389;0.5309;0.0834;0.1418;0.5363;0.6015;0.4938;0.6107;0.2493;-0.1577;0.0637;0.5554;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:36:00;Ok 0x0000.0000;208.9007;161.5658;122.9291;97.5322;79.8656;68.1647;60.5648;54.8129;50.6464;47.4851;44.7512;42.4315;40.8860;39.4643;37.5807;35.1276;32.6529;30.7541;28.8603;27.1078;25.8802;24.7067;23.3506;22.0024;21.2199;20.9070;20.5588;20.0248;19.5213;19.1998;18.9475;18.5871;18.0511;17.4520;16.8977;16.2222;15.3091;14.2535;13.2958;12.6436;12.2460;11.8322;11.3233;10.8134;10.4251;10.2351;10.0109;9.6745;9.3314;8.8944;8.5627;8.3878;8.1100;7.7318;7.3925;7.1922;6.9552;6.5904;6.3982;6.2511;6.0196;5.7666;5.4675;5.2668;4.9376;4.9282;5.0805;5.0087;4.9347;4.7857;4.7101;4.7711;4.7259;4.4793;4.2118;4.1037;3.9303;3.7840;3.6444;3.5888;3.5627;3.3249;3.2079;3.0024;2.8214;2.8975;2.9849;2.7974;2.4704;2.5645;2.6929;2.5648;2.3606;2.1018;2.0571;2.0419;1.8258;1.8012;1.8781;1.8152;1.8703;1.9927;1.7937;1.6968;1.7498;1.7020;1.7368;1.7805;1.6612;1.5489;1.6498;1.5453;1.3524;1.3132;1.2756;1.2285;1.3810;1.6141;1.6254;1.4874;1.5270;1.4898;1.3117;1.2486;1.2795;1.3280;1.2690;1.1351;1.1103;1.2319;1.0945;0.7259;0.8866;1.1475;1.1402;1.1091;1.1692;1.1791;0.9942;1.1279;1.2760;1.1188;1.0026;1.0959;1.0985;1.0332;1.0507;1.1253;1.1342;1.0171;0.9100;0.9115;1.0893;1.1846;1.3359;1.1840;0.7921;0.9040;0.9773;0.8934;1.1029;0.9008;0.9755;1.0379;0.7276;0.9135;0.9507;0.8343;1.0920;0.9814;0.6848;0.9205;1.2298;0.7614;0.6930;1.1245;0.9135;0.9837;0.8471;0.6089;0.6520;0.7077;0.7324;0.6187;0.8127;0.8052;0.6351;0.7759;0.8992;0.9910;0.7959;0.4918;0.6496;0.8855;0.8303;1.1541;0.9177;0.4302;0.5878;0.6951;0.5801;0.6279;1.0751;0.9208;0.4768;0.4747;0.8130;0.8824;0.8469;1.0109;0.6439;0.2380;0.4394;0.9745;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-08 21:38:00;Ok 0x0000.0000;209.2127;161.8383;123.2495;97.8623;80.2025;68.5442;60.9125;55.1159;50.9178;47.7460;44.9861;42.6404;41.0799;39.6776;37.8066;35.3532;32.8725;30.9547;29.0505;27.2915;26.0539;24.8867;23.5515;22.1973;21.4143;21.1044;20.7662;20.2651;19.7723;19.4710;19.2617;18.9626;18.4777;17.8677;17.2545;16.5494;15.6638;14.6501;13.7207;13.0550;12.6229;12.1543;11.6029;11.0576;10.6419;10.4478;10.2449;9.9044;9.5663;9.1558;8.8123;8.5978;8.2889;7.9131;7.5599;7.3151;7.0825;6.7552;6.5718;6.4329;6.1957;5.9633;5.7231;5.5500;5.2464;5.2514;5.3254;5.1463;5.0490;4.9277;4.8837;4.9300;4.8681;4.5947;4.3221;4.2342;4.0868;3.9531;3.8143;3.7300;3.6303;3.3836;3.2879;3.0849;2.8815;2.9468;3.0492;2.8700;2.5423;2.6289;2.7536;2.6095;2.3976;2.1374;2.0925;2.0890;1.8667;1.8367;1.9279;1.8552;1.8925;2.0115;1.8217;1.7129;1.7555;1.7128;1.7464;1.8057;1.6918;1.5671;1.6592;1.5490;1.3360;1.2937;1.2775;1.2358;1.3894;1.6075;1.6148;1.4723;1.5270;1.4773;1.3021;1.2679;1.2792;1.3063;1.2609;1.1300;1.0806;1.2088;1.0897;0.7361;0.8688;1.1201;1.1236;1.0826;1.1488;1.1401;0.9569;1.1011;1.2358;1.0719;0.9624;1.0736;1.0495;0.9744;1.0248;1.1029;1.0987;0.9638;0.8716;0.8787;1.0257;1.1243;1.2551;1.1108;0.7627;0.8617;0.9050;0.8301;1.0373;0.7865;0.8726;0.9796;0.6681;0.8543;0.8738;0.7504;1.0400;0.9695;0.6617;0.8988;1.1748;0.6613;0.6035;1.0175;0.8536;0.9569;0.8738;0.5873;0.5610;0.6945;0.7125;0.5618;0.7535;0.7863;0.6012;0.6998;0.8469;0.9433;0.7680;0.5024;0.6221;0.8670;0.8204;1.0666;0.8257;0.3702;0.6159;0.7414;0.5919;0.5560;0.9965;0.8656;0.3886;0.4282;0.7829;0.8702;0.7918;0.8591;0.5307;0.2027;0.4410;0.8643;NaN;NaN;NaN;NaN;NaN;NaN;NaN
